-0.9238840454021332,5.3129999999999775,1432
-0.9015697529090462,5.2969999999999775,1433
-0.8793656733675003,5.280999999999978,1434
-0.8572707122670421,5.264999999999978,1435
-0.8558661435408325,11.649000000000134,1436
-0.847227590786533,17.7770000000003,1437
-0.8352837901785936,5.248999999999978,1438
-0.8215179464133265,15.777000000000246,1439
-0.8134038426719131,5.232999999999978,1440
-0.8049593460385616,13.745000000000191,1441
-0.7916298199734224,5.216999999999979,1442
-0.7822026175936538,19.745000000000353,1443
-0.7699606863008411,5.200999999999979,1444
-0.7483954207347944,5.184999999999979,1445
-0.7269330153728424,5.168999999999979,1446
-0.7055724764800558,5.15299999999998,1447
-0.6843128235345739,5.13699999999998,1448
-0.6631530894442261,5.12099999999998,1449
-0.649017027572578,17.7610000000003,1450
-0.6420923199368623,5.10499999999998,1451
-0.6211295731325961,5.088999999999981,1452
-0.6064554353870665,15.761000000000246,1453
-0.6014495637188598,19.729000000000354,1454
-0.6002639202117834,5.072999999999981,1455
-0.5903436939776757,11.633000000000134,1456
-0.5794944444030954,5.056999999999981,1457
-0.5703911830886461,13.729000000000191,1458
-0.5588202409514401,5.040999999999981,1459
-0.5382404170830046,5.024999999999981,1460
-0.5177540919947443,5.008999999999982,1461
-0.4973603958639039,4.992999999999982,1462
-0.4770584704073361,4.976999999999982,1463
-0.45684746848028057,4.960999999999982,1464
-0.45505060563274674,17.7450000000003,1465
-0.4367265541382987,4.9449999999999825,1466
-0.4237793496993994,19.713000000000353,1467
-0.41669490195545167,4.9289999999999825,1468
-0.39675169693289225,4.9129999999999825,1469
-0.3965328527560151,15.745000000000246,1470
-0.37689613435423025,4.8969999999999825,1471
-0.3571274187306509,4.880999999999983,1472
-0.34174925150047725,13.713000000000191,1473
-0.33744477174602633,4.864999999999983,1474
-0.3316849560723484,11.617000000000134,1475
-0.3178474125458664,4.848999999999983,1476
-0.29833457977918426,4.832999999999983,1477
-0.2789055179668612,4.816999999999984,1478
-0.2649567127390245,17.729000000000298,1479
-0.2595594816906921,4.800999999999984,1480
-0.2488973086909789,19.69700000000035,1481
-0.24029573518889175,4.784999999999984,1482
-0.22111355145169734,4.768999999999984,1483
-0.20201221238816985,4.752999999999984,1484
-0.19131292651994963,15.729000000000244,1485
-0.18299100932121332,4.736999999999985,1486
-0.16404924129588366,4.720999999999985,1487
-0.14518621723540517,4.704999999999985,1488
-0.12640125347468387,4.688999999999985,1489
-0.11853801304335344,13.69700000000019,1490
-0.10769367518277116,4.672999999999986,1491
-0.08906281549796566,4.656999999999986,1492
-0.07934088906165193,11.601000000000134,1493
-0.07838874236130758,17.7130000000003,1494
-0.0765254500997051,19.681000000000353,1495
-0.07050801578233701,4.640999999999986,1496
-0.05202862529885728,4.624999999999986,1497
-0.033624001059977524,4.608999999999987,1498
-0.015293507819913177,4.592999999999987,1499
0.002963482047169892,4.576999999999987,1500
0.009609789787160785,15.713000000000244,1501
0.021147588788970047,4.560999999999987,1502
0.03925942523420732,4.5449999999999875,1503
0.05729959669055352,4.5289999999999875,1504
0.07526870211434249,4.5129999999999875,1505
0.09316733252749035,4.4969999999999875,1506
0.09359952701335356,19.66500000000035,1507
0.09970044335924794,13.68100000000019,1508
0.10497776552776365,17.697000000000298,1509
0.11099607262030181,4.480999999999988,1510
0.1287554998132252,4.464999999999988,1511
0.14644618526521058,4.448999999999988,1512
0.16406869332871413,4.432999999999988,1513
0.16719406428824027,11.585000000000132,1514
0.18162358165397208,4.416999999999988,1515
0.19911140195852764,4.400999999999989,1516
0.2066125383525829,15.697000000000244,1517
0.21653269871618216,4.384999999999989,1518
0.23388801133862927,4.368999999999989,1519
0.2511778720308066,4.352999999999989,1520
0.261728031975115,19.649000000000353,1521
0.26840280804439104,4.33699999999999,1522
0.28544767222749373,17.6810000000003,1523
0.28556333932498207,4.32099999999999,1524
0.3026599809136886,4.30499999999999,1525
0.31339065744265976,13.66500000000019,1526
0.3196932415764764,4.28899999999999,1527
0.3366636249127148,4.272999999999991,1528
0.3535716282639302,4.256999999999991,1529
0.3704177435654957,4.240999999999991,1530
0.38720245776330237,4.224999999999991,1531
0.4000475573047135,15.681000000000244,1532
0.40392625172282864,4.208999999999992,1533
0.4083867034016012,11.569000000000132,1534
0.42058960145656626,4.192999999999992,1535
0.4280992183132295,19.63300000000035,1536
0.43719297737183294,4.176999999999992,1537
0.4537368451151961,4.160999999999992,1538
0.46330852007507517,17.665000000000298,1539
0.4702216649653573,4.1449999999999925,1540
0.48664789204994247,4.1289999999999925,1541
0.5030159767612994,4.112999999999992,1542
0.5193263647767735,4.096999999999992,1543
0.5229275434610262,13.64900000000019,1544
0.5355794966211542,4.080999999999992,1545
0.5517758079842335,4.064999999999993,1546
0.5679157302591437,4.048999999999993,1547
0.5839996898426051,4.032999999999993,1548
0.590244926113496,15.665000000000243,1549
0.592942482262921,19.61700000000035,1550
0.6000281089395019,4.016999999999993,1551
0.6160014046898225,4.000999999999994,1552
0.6319199905082078,3.984999999999994,1553
0.6388325837587846,17.649000000000296,1554
0.6446692182033894,11.553000000000132,1555
0.6477842749974694,3.968999999999994,1556
0.663594662372202,3.9529999999999945,1557
0.6793515526551663,3.9369999999999945,1558
0.6950553420726082,3.920999999999995,1559
0.7107064222294739,3.904999999999995,1560
0.7263051805014966,3.8889999999999953,1561
0.728679703888875,13.633000000000187,1562
0.7418520007569311,3.8729999999999953,1563
0.7564788440554192,19.60100000000035,1564
0.757347262626331,3.8569999999999958,1565
0.7727913418224575,3.8409999999999958,1566
0.7775151000344315,15.649000000000242,1567
0.7881846100240142,3.824999999999996,1568
0.8035274352493094,3.808999999999996,1569
0.8122787247943145,17.633000000000298,1570
0.8188201816903253,3.792999999999996,1571
0.8340632102474502,3.7769999999999966,1572
0.8492568768281462,3.7609999999999966,1573
0.8644015356089344,3.744999999999997,1574
0.87644284219832,11.537000000000132,1575
0.8794975355618275,3.728999999999997,1576
0.8945452227189897,3.7129999999999974,1577
0.9095449399080603,3.6969999999999974,1578
0.9189222313141099,19.58500000000035,1579
0.9244970261362512,3.680999999999998,1580
0.9309923713375411,13.617000000000187,1581
0.9394018170163583,3.664999999999998,1582
0.9542596451281656,3.6489999999999982,1583
0.9621511868304633,15.633000000000242,1584
0.9690708393237203,3.6329999999999982,1585
0.9838357252626104,3.6169999999999987,1586
0.9838940799411597,17.617000000000296,1587
0.9985546256147309,3.6009999999999986,1588
1.0132278597118265,3.584999999999999,1589
1.0278557437821791,3.568999999999999,1590
1.0424385907598461,3.5529999999999995,1591
1.0569767106991892,3.5369999999999995,1592
1.0714704107435287,3.521,1593
1.080480679203119,19.569000000000347,1594
1.085919994438984,3.505,1595
1.100325763317533,3.4890000000000003,1596
1.104081080809668,11.52100000000013,1597
1.1146880150536695,3.4730000000000003,1598
1.1290070450807659,3.4570000000000003,1599
1.1301900313834166,13.601000000000187,1600
1.1432831456377774,3.4410000000000007,1601
1.1444309893269546,15.617000000000242,1602
1.153915604533911,17.601000000000294,1603
1.1575166062889415,3.4250000000000007,1604
1.171707713734141,3.409000000000001,1605
1.1858567522254573,3.393000000000001,1606
1.1999640028323428,3.3770000000000016,1607
1.214029744176084,3.3610000000000015,1608
1.228054252501334,3.345000000000002,1609
1.2413574659175126,19.55300000000035,1610
1.2420378008650523,3.329000000000002,1611
1.2559806602039043,3.3130000000000024,1612
1.2698830986549572,3.2970000000000024,1613
1.2837453819927538,3.281000000000003,1614
1.297567773630565,3.265000000000003,1615
1.3113505339486213,3.249000000000003,1616
1.3225714955556245,17.585000000000296,1617
1.3246188653277804,15.60100000000024,1618
1.3250939215131396,3.233000000000003,1619
1.3265787723235787,13.585000000000187,1620
1.327932573220009,11.50500000000013,1621
1.3387981923081453,3.2170000000000036,1622
1.3524635996809364,3.2010000000000036,1623
1.3660903949488723,3.185000000000004,1624
1.379678826979646,3.169000000000004,1625
1.393229142426256,3.153000000000004,1626
1.4017521930986327,19.537000000000347,1627
1.4067415856405887,3.1370000000000045,1628
1.4202163986630782,3.1210000000000044,1629
1.4336538214227412,3.105000000000005,1630
1.447054091625246,3.089000000000005,1631
1.4604174449091492,3.0730000000000053,1632
1.4737441143966863,3.0570000000000053,1633
1.487034331723311,3.0410000000000057,1634
1.490082511860003,17.569000000000294,1635
1.5002883260445352,3.0250000000000057,1636
1.5029674133465862,15.58500000000024,1637
1.5135063244020945,3.009000000000006,1638
1.5204483984098895,13.569000000000187,1639
1.5266885519664517,2.993000000000006,1640
1.5398352320825386,2.9770000000000065,1641
1.548323634064368,11.48900000000013,1642
1.5529465854835327,2.9610000000000065,1643
1.5618618249109426,19.52100000000035,1644
1.566022831528323,2.945000000000007,1645
1.579064187395094,2.929000000000007,1646
1.5920708685871356,2.9130000000000074,1647
1.605043088164869,2.8970000000000073,1648
1.6179810575675444,2.8810000000000078,1649
1.630884986977475,2.8650000000000078,1650
1.6437550837891386,2.849000000000008,1651
1.6565915539084717,2.8330000000000077,1652
1.6566632091686773,17.553000000000296,1653
1.6693946019418013,2.8170000000000077,1654
1.6797190206067936,15.56900000000024,1655
1.6821644302023757,2.8010000000000077,1656
1.694901239062227,2.7850000000000077,1657
1.707605227530378,2.7690000000000072,1658
1.7120743417027335,13.553000000000186,1659
1.720276592938524,2.753000000000007,1660
1.7218816986939254,19.505000000000347,1661
1.7329155309954583,2.737000000000007,1662
1.7455222351120878,2.721000000000007,1663
1.7580968976815812,2.7050000000000067,1664
1.7655605228386007,11.47300000000013,1665
1.7706397093708328,2.6890000000000067,1666
1.7831508589201412,2.6730000000000067,1667
1.7956305335809206,2.6570000000000067,1668
1.8080789191956452,2.6410000000000062,1669
1.8204961997044804,2.625000000000006,1670
1.8225231049301325,17.537000000000294,1671
1.832882557984177,2.609000000000006,1672
1.845238174692449,2.593000000000006,1673
1.8551072911494952,15.55300000000024,1674
1.857563229610011,2.577000000000006,1675
1.8698579008444787,2.5610000000000057,1676
1.8820065182616366,19.489000000000345,1677
1.8821223645648,2.5450000000000057,1678
1.8943567961605776,2.5290000000000057,1679
1.9017193979690814,13.537000000000186,1680
1.9065613690377012,2.5130000000000057,1681
1.9187362555772243,2.497000000000005,1682
1.9308816262188684,2.481000000000005,1683
1.9429976504498903,2.465000000000005,1684
1.9550844960945695,2.449000000000005,1685
1.9671423298045279,2.4330000000000047,1686
1.9791713165801208,2.4170000000000047,1687
1.9799314718722572,11.457000000000129,1688
1.9878677851096984,17.521000000000292,1689
1.9911716203816991,2.4010000000000047,1690
2.003143403619545,2.3850000000000047,1691
2.0150868274852427,2.369000000000004,1692
2.027002051877779,2.353000000000004,1693
2.0293583705755447,15.537000000000239,1694
2.0388892352180368,2.337000000000004,1695
2.042431337755389,19.473000000000347,1696
2.0507485349058134,2.321000000000004,1697
2.0625801068349436,2.305000000000004,1698
2.074384105700826,2.2890000000000037,1699
2.0861606850765,2.2730000000000037,1700
2.0896353151292244,13.521000000000186,1701
2.097909997292247,2.2570000000000037,1702
2.1096321933099844,2.2410000000000037,1703
2.121327423007363,2.225000000000003,1704
2.132995835163082,2.209000000000003,1705
2.144637576827583,2.193000000000003,1706
2.152899969873461,17.505000000000294,1707
2.1562527946390517,2.177000000000003,1708
2.167841633712954,2.1610000000000027,1709
2.179404238018996,2.1450000000000027,1710
2.1909407502781932,2.1290000000000027,1711
2.1917085066793494,11.441000000000129,1712
2.2024513123296816,2.1130000000000027,1713
2.2026921882465893,15.521000000000239,1714
2.2033525493461235,19.457000000000345,1715
2.213936065049726,2.0970000000000026,1716
2.225395147595932,2.081000000000002,1717
2.2368286983896977,2.065000000000002,1718
2.248236855261097,2.049000000000002,1719
2.259619754184221,2.033000000000002,1720
2.270977530143772,2.0170000000000017,1721
2.2760642525495642,13.505000000000186,1722
2.2823103177993116,2.0010000000000017,1723
2.2936182500299735,1.9850000000000017,1724
2.3049014592471373,1.9690000000000014,1725
2.3161600761242966,1.9530000000000014,1726
2.3178205453493006,17.489000000000292,1727
2.327394231172911,1.9370000000000012,1728
2.338604053430257,1.9210000000000012,1729
2.3497896707880352,1.905000000000001,1730
2.3609512106821615,1.889000000000001,1731
2.3649688867536,19.441000000000344,1732
2.3720887992729907,1.8730000000000007,1733
2.3753236272980365,15.505000000000239,1734
2.383202561732352,1.8570000000000007,1735
2.394292622320295,1.8410000000000006,1736
2.4011490852805983,11.425000000000129,1737
2.4053591044965357,1.8250000000000004,1738
2.4164021305638665,1.8090000000000004,1739
2.4274218221719215,1.7930000000000001,1740
2.4384182996903703,1.7770000000000001,1741
2.449391682746666,1.761,1742
2.460342090755934,1.7449999999999999,1743
2.4612401330320903,13.489000000000184,1744
2.4712696412053043,1.7289999999999996,1745
2.4821744506601333,1.7129999999999996,1746
2.4828295759123717,17.473000000000294,1747
2.493056636273104,1.6969999999999994,1748
2.5039163125255013,1.6809999999999994,1749
2.5147535942372423,1.6649999999999991,1750
2.52556859498028,1.6489999999999991,1751
2.527482452018428,19.425000000000345,1752
2.536361427677742,1.632999999999999,1753
2.547132204219936,1.6169999999999989,1754
2.5474636419945718,15.489000000000239,1755
2.5578810351347663,1.6009999999999989,1756
2.56860803166935,1.5849999999999986,1757
2.5793133030007445,1.5689999999999986,1758
2.589996957558557,1.5529999999999984,1759
2.600659103789555,1.5369999999999984,1760
2.608497570356222,11.409000000000129,1761
2.611299847990419,1.5209999999999981,1762
2.6219192974796623,1.5049999999999981,1763
2.632517557510909,1.4889999999999979,1764
2.6430947327706718,1.4729999999999979,1765
2.645389898951354,13.473000000000184,1766
2.648127306921285,17.457000000000292,1767
2.6536509275850615,1.4569999999999976,1768
2.664186245022139,1.4409999999999976,1769
2.6747007879541846,1.4249999999999974,1770
2.6851946582550728,1.4089999999999976,1771
2.691099778538716,19.409000000000344,1772
2.6956679568409823,1.3929999999999976,1773
2.7061207843963397,1.3769999999999976,1774
2.716553240452784,1.3609999999999975,1775
2.71932032757018,15.473000000000239,1776
2.7269654241811474,1.3449999999999978,1777
2.7373574337437416,1.3289999999999977,1778
2.7477293670228544,1.3129999999999977,1779
2.7580813204727126,1.2969999999999977,1780
2.7684133908114728,1.280999999999998,1781
2.778725673262088,1.264999999999998,1782
2.789018263250853,1.248999999999998,1783
2.7992912542805324,1.2329999999999979,1784
2.8095447406892653,1.216999999999998,1785
2.8139151676755465,17.44100000000029,1786
2.813986583506572,11.393000000000127,1787
2.819778814944946,1.200999999999998,1788
2.8287346976425307,13.457000000000184,1789
2.829993569564773,1.184999999999998,1790
2.8401890960042793,1.168999999999998,1791
2.8503654855510714,1.152999999999998,1792
2.8560329442764916,19.393000000000345,1793
2.8605228284585213,1.1369999999999982,1794
2.870661214285486,1.1209999999999982,1795
2.8807807327509987,1.1049999999999982,1796
2.890881471788955,1.0889999999999982,1797
2.891099962429326,15.457000000000237,1798
2.900963519707733,1.0729999999999984,1799
2.9110269636344066,1.0569999999999984,1800
2.9210718909199205,1.0409999999999984,1801
2.931098386727703,1.0249999999999984,1802
2.9411065372203016,1.0089999999999986,1803
2.951096427642724,0.9929999999999986,1804
2.961068141910135,0.9769999999999985,1805
2.9710217642998846,0.9609999999999986,1806
2.9803967882684925,17.425000000000292,1807
2.9809573779934295,0.9449999999999986,1808
2.9908750639883164,0.9289999999999987,1809
3.0007749081675152,0.9129999999999987,1810
3.010656989294251,0.8969999999999988,1811
3.011490997440992,13.441000000000184,1812
3.01783820920109,11.377000000000127,1813
3.0205213892122655,0.8809999999999988,1814
3.0225007448051335,19.377000000000344,1815
3.03036818848882,0.8649999999999989,1816
3.0401974671310974,0.8489999999999989,1817
3.050009304577333,0.832999999999999,1818
3.0598037795346062,0.816999999999999,1819
3.063008026379064,15.441000000000237,1820
3.069580971063883,0.800999999999999,1821
3.0793409563349052,0.784999999999999,1822
3.089083813109717,0.7689999999999991,1823
3.0988096182994855,0.7529999999999991,1824
3.1085184483693267,0.7369999999999992,1825
3.1182103791035773,0.7209999999999992,1826
3.1278854856422584,0.7049999999999993,1827
3.137543843169951,0.6889999999999993,1828
3.1471855261919623,0.6729999999999993,1829
3.147779037087613,17.40900000000029,1830
3.156810608450706,0.6569999999999994,1831
3.1664191630225034,0.6409999999999993,1832
3.1760112635937983,0.6249999999999994,1833
3.1855869820953537,0.6089999999999994,1834
3.190729943988738,19.36100000000034,1835
3.193871658246245,13.425000000000182,1836
3.1951463908600646,0.5929999999999995,1837
3.2046895611989266,0.5769999999999995,1838
3.2142165648266756,0.5609999999999996,1839
3.220265112165083,11.361000000000127,1840
3.2237274717721602,0.5449999999999996,1841
3.2332223522710426,0.5289999999999997,1842
3.235250212884132,15.425000000000237,1843
3.2427012763004557,0.5129999999999997,1844
3.2521643133152884,0.4969999999999998,1845
3.261611531543605,0.4809999999999998,1846
3.271042999932186,0.4649999999999998,1847
3.2804587866975883,0.44899999999999984,1848
3.289858958783423,0.4329999999999999,1849
3.2992435835476335,0.4169999999999999,1850
3.308612727829971,0.40099999999999997,1851
3.3162730942966716,17.39300000000029,1852
3.3179664580158597,0.385,1853
3.32730483985656,0.369,1854
3.3366279383895434,0.353,1855
3.345935819733819,0.33699999999999997,1856
3.355228547606374,0.321,1857
3.3609566148832672,19.345000000000343,1858
3.3645061862363597,0.305,1859
3.373768800153456,0.289,1860
3.3760869564823817,13.409000000000182,1861
3.3830164523402373,0.27299999999999996,1862
3.3922492058509706,0.257,1863
3.401467123343261,0.241,1864
3.4080334382265853,15.409000000000237,1865
3.410670267577693,0.22499999999999998,1866
3.4198587000019374,0.209,1867
3.421471553415144,11.345000000000127,1868
3.4290324816362254,0.19299999999999998,1869
3.4381916745688685,0.177,1870
3.447336339349521,0.16099999999999998,1871
3.4564665358985995,0.145,1872
3.465582324933919,0.12899999999999998,1873
3.474683765348991,0.11299999999999999,1874
3.4837709171540343,0.09699999999999999,1875
3.4860955712963544,17.37700000000029,1876
3.49284383856216,0.081,1877
3.501902588532128,0.065,1878
3.5109472256750887,0.048999999999999995,1879
3.519977807068002,0.032999999999999995,1880
3.5289943908471098,0.017,1881
3.5334275916840716,19.32900000000034,1882
3.5379970338399915,0.001,1883
3.5391213869428935,-0.0010000000000000015,1884
3.5392669329951403,-0.001258925411794168,1885
3.5394501592316243,-0.0015848931924611134,1886
3.539680819355312,-0.0019952623149688776,1887
3.539971190016712,-0.0025118864315095755,1888
3.540336724698233,-0.0031622776601683716,1889
3.540796872844405,-0.003981071705534959,1890
3.5413761137515167,-0.005011872336272707,1891
3.5421052529072,-0.006309573444801914,1892
3.5430230548029904,-0.007943282347242793,1893
3.5441782939641024,-0.009999999999999974,1894
3.5456323283761906,-0.01258925411794164,1895
3.547462334148981,-0.0158489319246111,1896
3.549765359132499,-0.019952623149688757,1897
3.5526634041760636,-0.025118864315095756,1898
3.5563097823040817,-0.03162277660168374,1899
3.5583455892297247,13.393000000000182,1900
3.5608970659274695,-0.03981071705534967,1901
3.56666699827926,-0.050118723362727165,1902
3.5739228263865854,-0.06309573444801926,1903
3.5815668657432664,15.393000000000235,1904
3.5830445995659703,-0.0794328234724281,1905
3.5945080725065575,-0.09999999999999995,1906
3.6089079486253026,-0.12589254117941667,1907
3.6216543246422237,11.329000000000127,1908
3.626986280834351,-0.15848931924611132,1909
3.649666903742662,-0.199526231496888,1910
3.657469689572357,17.36100000000029,1911
3.6780967592116065,-0.25118864315095807,1912
3.70840205029917,19.313000000000343,1913
3.713694850266975,-0.3162277660168381,1914
3.740855652838951,13.377000000000182,1915
3.7560629515659962,15.377000000000235,1916
3.758209288614301,-0.39810717055349754,1917
3.813782346103527,-0.5011872336272727,1918
3.8210036126781053,11.313000000000125,1919
3.830626532777492,17.34500000000029,1920
3.8830225698094267,-0.6309573444801939,1921
3.886153240055428,19.29700000000034,1922
3.923825617368142,13.36100000000018,1923
3.931738522704501,15.361000000000235,1924
3.969081782595834,-0.7943282347242825,1925
4.005806387085727,17.32900000000029,1926
4.019703795094439,11.297000000000125,1927
4.066970394941032,19.28100000000034,1928
4.075733195828741,-1.0000000000000016,1929
4.107465301273154,13.34500000000018,1930
4.108815902564477,15.345000000000235,1931
4.183260190730903,17.313000000000287,1932
4.20744511052343,-1.2589254117941693,1933
4.21793418838079,11.281000000000125,1934
4.25116085471147,19.26500000000034,1935
4.287524093939478,15.329000000000233,1936
4.29198685761494,13.32900000000018,1937
4.363251103912824,17.29700000000029,1938
4.36944328454502,-1.5848931924611165,1939
4.415869741111429,11.265000000000125,1940
4.439052426277139,19.24900000000034,1941
4.468100034855286,15.313000000000233,1942
4.47760578127134,13.31300000000018,1943
4.546056232217814,17.281000000000287,1944
4.567754795185641,-1.9952623149688837,1945
4.613681689514485,11.249000000000123,1946
4.6309960289510474,19.233000000000338,1947
4.650789939785655,15.297000000000233,1948
4.664541944745831,13.29700000000018,1949
4.731968520195175,17.265000000000285,1950
4.809228403440673,-2.511886431509586,1951
4.8115381752848485,11.233000000000123,1952
4.827368680452165,19.21700000000034,1953
4.835850747314376,15.281000000000233,1954
4.853020684287594,13.281000000000178,1955
4.921298845950318,17.249000000000287,1956
5.009604834160367,11.217000000000123,1957
5.023551689565301,15.265000000000231,1958
5.028576862015895,19.201000000000338,1959
5.043273927853814,13.265000000000178,1960
5.101532286086984,-3.1622776601683875,1961
5.1143783556973705,17.233000000000285,1962
5.208045356372671,11.201000000000123,1963
5.214176007075211,15.249000000000231,1964
5.23506034634818,19.18500000000034,1965
5.2355413992353395,13.249000000000178,1966
5.311561071217482,17.217000000000287,1967
5.407022026925118,11.185000000000121,1968
5.408022830775221,15.233000000000231,1969
5.430071900465115,13.233000000000178,1970
5.447296569769428,19.169000000000338,1971
5.45314015002223,-3.9810717055349834,1972
5.513226817381151,17.201000000000285,1973
5.605409263393465,15.217000000000231,1974
5.606696247529141,11.169000000000121,1975
5.627124682308614,13.217000000000176,1976
5.66580562424493,19.153000000000336,1977
5.719784534101614,17.185000000000283,1978
5.806672691179535,15.201000000000231,1979
5.807229048727032,11.153000000000121,1980
5.82697093343169,13.201000000000176,1981
5.873330268622785,-5.011872336272736,1982
5.8911560219302475,19.137000000000338,1983
5.931676018341372,17.169000000000285,1984
6.008781583956055,11.137000000000121,1985
6.0121733592225155,15.18500000000023,1986
6.029895404168291,13.185000000000176,1987
6.123971338149652,19.121000000000336,1988
6.1493801938926,17.153000000000283,1989
6.211515624634457,11.12100000000012,1990
6.222297263556291,15.16900000000023,1991
6.236198167563539,13.169000000000176,1992
6.364937929962438,19.105000000000338,1993
6.37223560393071,-6.309573444801949,1994
6.3734179862735445,17.137000000000285,1995
6.4155940496745645,11.10500000000012,1996
6.437459405463668,15.15300000000023,1997
6.446196577683348,13.153000000000175,1998
6.604357922403055,17.121000000000283,1999
6.614813934040587,19.089000000000336,2000
6.6211813293166415,11.08900000000012,2001
6.658107471903753,15.13700000000023,2002
6.660227417666736,13.137000000000175,2003
6.828444024653986,11.07300000000012,2004
6.8428225808716645,17.10500000000028,2005
6.874439802375844,19.073000000000334,2006
6.878649291864427,13.121000000000175,2007
6.884726015093123,15.121000000000228,2008
6.960992136239118,-7.943282347242835,2009
7.0375512781118585,11.05700000000012,2010
7.089496066382692,17.089000000000283,2011
7.101845300295688,13.105000000000175,2012
7.117841215255571,15.105000000000228,2013
7.144750704142678,19.057000000000336,2014
7.248675325605068,11.041000000000118,2015
7.3302260255317275,13.089000000000173,2016
7.345132697877372,17.07300000000028,2017
7.358026341584989,15.089000000000228,2018
7.426791194463136,19.041000000000334,2019
7.461992011411984,11.025000000000118,2020
7.564232895275134,13.073000000000173,2021
7.6059080177191385,15.073000000000228,2022
7.610567151958255,17.05700000000028,2023
7.652033424278355,-10.000000000000025,2024
7.67768133264966,11.009000000000118,2025
7.721732659337584,19.025000000000333,2026
7.80434198834706,13.057000000000173,2027
7.862173468201865,15.057000000000226,2028
7.8867263786730435,17.04100000000028,2029
7.895927985058871,10.993000000000118,2030
8.03089417693866,19.009000000000334,2031
8.051068336193795,13.041000000000173,2032
8.116921949584166,10.977000000000116,2033
8.127578912318617,15.041000000000226,2034
8.174643646670042,17.02500000000028,2035
8.304970825877657,13.025000000000173,2036
8.340859089916483,10.961000000000116,2037
8.355767615774546,18.993000000000333,2038
8.402959332506029,15.025000000000226,2039
8.459574619355532,-12.589254117941705,2040
8.475475197797348,17.00900000000028,2041
8.566657806055044,13.00900000000017,2042
8.56794179577015,10.945000000000116,2043
8.689239915131685,15.009000000000226,2044
8.698048005679924,18.977000000000334,2045
8.790520081096176,16.99300000000028,2046
8.79837965646673,10.929000000000116,2047
8.836793505085051,12.99300000000017,2048
8.98744947414133,14.993000000000224,2049
9.03239016179707,10.913000000000114,2050
9.059670563413235,18.961000000000332,2051
9.116105427323731,12.97700000000017,2052
9.1212439507919,16.977000000000277,2053
9.270199469025117,10.897000000000114,2054
9.298736325852408,14.977000000000224,2055
9.400330725304096,-15.848931924611174,2056
9.40539291198922,12.96100000000017,2057
9.442856133145348,18.94500000000033,2058
9.469307736953256,16.96100000000028,2059
9.512043216127713,10.881000000000114,2060
9.624387106933504,14.961000000000224,2061
9.70553703748781,12.945000000000169,2062
9.758167369300327,10.865000000000114,2063
9.836602449580262,16.945000000000277,2064
9.850167371503415,18.929000000000332,2065
9.965849246279884,14.945000000000224,2066
10.008829175686987,10.849000000000112,2067
10.017512215035866,12.929000000000169,2068
10.225291696972771,16.929000000000276,2069
10.264298148087729,10.833000000000112,2070
10.2845788513466,18.91300000000033,2071
10.324757920463526,14.929000000000224,2072
10.34239970063235,12.913000000000169,2073
10.494543024666772,-19.952623149688844,2074
10.524857154490084,10.817000000000112,2075
10.637864023032105,16.913000000000277,2076
10.681403560749159,12.897000000000169,2077
10.702968629060203,14.913000000000222,2078
10.749565244425352,18.89700000000033,2079
10.790803587306382,10.801000000000112,2080
11.035869460579567,12.881000000000167,2081
11.062450625755304,10.785000000000112,2082
11.07719779105389,16.897000000000276,2083
11.102596710813833,14.897000000000222,2084
11.249213318811352,18.88100000000033,2085
11.34012864032901,10.76900000000011,2086
11.407307061068206,12.865000000000167,2087
11.52606576231375,14.881000000000222,2088
11.546642371442013,16.881000000000277,2089
11.624186670104805,10.75300000000011,2090
11.788365799930117,18.86500000000033,2091
11.79741668759799,12.849000000000167,2092
11.914994087628575,10.73700000000011,2093
11.976167253420977,14.865000000000222,2094
12.050120582055047,16.865000000000276,2095
12.208121420900065,12.833000000000167,2096
12.212942390459329,10.72100000000011,2097
12.372808070706464,18.84900000000033,2098
12.456134557163201,14.84900000000022,2099
12.518447183740046,10.705000000000108,2100
12.592259247178404,16.849000000000274,2101
12.641605814939599,12.817000000000165,2102
12.831950333988779,10.689000000000108,2103
12.969735685752122,14.83300000000022,2104
13.009513676472878,18.83300000000033,2105
13.100362977472493,12.801000000000165,2106
13.153922387154408,10.673000000000108,2107
13.178557340975525,16.833000000000276,2108
13.484865160797943,10.657000000000108,2109
13.52139047717015,14.81700000000022,2110
13.587252177715255,12.785000000000165,2111
13.706971510798356,18.817000000000327,2112
13.815605098478906,16.817000000000274,2113
13.825314710838656,10.641000000000107,2114
14.10556986369357,12.769000000000165,2115
14.116320037565858,14.80100000000022,2116
14.175844504090529,10.625000000000107,2117
14.475628387801091,18.80100000000033,2118
14.511373027681001,16.801000000000275,2119
14.537069047246602,10.609000000000107,2120
14.65913780670949,12.753000000000164,2121
14.760739494911652,14.785000000000219,2122
14.909647819310155,10.593000000000107,2123
15.252413495313874,12.737000000000164,2124
15.275598500025907,16.785000000000274,2125
15.294289743360551,10.577000000000105,2126
15.328497799632652,18.785000000000327,2127
15.462109335500733,14.769000000000219,2128
15.691758130340324,10.561000000000105,2129
15.890629583940713,12.721000000000164,2130
16.10287618879329,10.545000000000105,2131
16.120310770785935,16.769000000000272,2132
16.22946725318086,14.753000000000219,2133
16.282012600613,18.76900000000033,2134
16.528533280902284,10.529000000000105,2135
